date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:31:38	75399/75399	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:40:33%20GMT	https://www.birmingham.ac.uk/schools/lcahm/departments/music/universitymusic/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/lcahm/departments/music/universitymusic/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:38	7942/7942	---M--	200	added ('OK')	image/jpeg	etag:fbe7c0a7	https://www.birmingham.ac.uk/assets/img/music.jpg?width=280&quality=50	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/assets/img/music21a4.jpg	(from https://www.birmingham.ac.uk/index.aspx)
16:31:39	37444/37444	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:54:12%20GMT	https://www.birmingham.ac.uk/facilities/rcc/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/facilities/rcc/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:40	3862/3862	---M--	200	added ('OK')	image/jpeg	etag:9bef3168	https://www.birmingham.ac.uk/assets/img/research-and-c-collections.jpg?width=280&quality=50	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/assets/img/research-and-c-collections21a4.jpg	(from https://www.birmingham.ac.uk/index.aspx)
16:31:42	70450/70450	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:02:29%20GMT	https://www.birmingham.ac.uk/university/colleges/artslaw/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/university/colleges/artslaw/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:42	47805/47805	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:52:42%20GMT	https://www.birmingham.ac.uk/schools/law/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/law/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:43	51440/51440	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:51:46%20GMT	https://www.birmingham.ac.uk/schools/edacs/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/edacs/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:44	47933/47933	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:00:44%20GMT	https://www.birmingham.ac.uk/schools/historycultures/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/historycultures/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:46	55132/55132	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:02:34%20GMT	https://www.birmingham.ac.uk/schools/lcahm/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/lcahm/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:46	49795/49795	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:53:01%20GMT	https://www.birmingham.ac.uk/schools/ptr/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/ptr/index.html	(from https://www.birmingham.ac.uk/index.aspx)
